time,value,field,id
2025-09-04T05:00:00Z,0,ch2o,111118
2025-09-04T06:00:00Z,0,ch2o,111118
2025-09-04T07:00:00Z,0,ch2o,111118
2025-09-04T08:00:00Z,0,ch2o,111118
2025-09-04T09:00:00Z,0,ch2o,111118
2025-09-04T10:00:00Z,0,ch2o,111118
2025-09-04T11:00:00Z,0,ch2o,111118
2025-09-04T12:00:00Z,0,ch2o,111118
2025-09-04T13:00:00Z,0,ch2o,111118
2025-09-04T14:00:00Z,0,ch2o,111118
2025-09-04T15:00:00Z,0,ch2o,111118
2025-09-04T16:00:00Z,0,ch2o,111118
2025-09-04T17:00:00Z,0,ch2o,111118
2025-09-04T18:00:00Z,0,ch2o,111118
2025-09-04T19:00:00Z,0,ch2o,111118
2025-09-04T20:00:00Z,0,ch2o,111118
2025-09-04T21:00:00Z,0,ch2o,111118
2025-09-04T22:00:00Z,0,ch2o,111118
2025-09-04T23:00:00Z,0,ch2o,111118
2025-09-05T00:00:00Z,0,ch2o,111118
2025-09-05T01:00:00Z,0,ch2o,111118
2025-09-05T02:00:00Z,0,ch2o,111118
2025-09-05T03:00:00Z,0,ch2o,111118
2025-09-05T04:00:00Z,0,ch2o,111118
2025-09-05T05:00:00Z,0,ch2o,111118
2025-09-05T06:00:00Z,0,ch2o,111118
2025-09-05T07:00:00Z,0,ch2o,111118
2025-09-05T08:00:00Z,0,ch2o,111118
2025-09-05T09:00:00Z,0,ch2o,111118
2025-09-05T10:00:00Z,0,ch2o,111118
2025-09-05T11:00:00Z,0,ch2o,111118
2025-09-05T12:00:00Z,0,ch2o,111118
2025-09-05T13:00:00Z,0,ch2o,111118
2025-09-05T14:00:00Z,0,ch2o,111118
2025-09-05T15:00:00Z,0,ch2o,111118
2025-09-05T16:00:00Z,0,ch2o,111118
2025-09-05T17:00:00Z,0,ch2o,111118
2025-09-05T18:00:00Z,0,ch2o,111118
2025-09-05T19:00:00Z,0,ch2o,111118
2025-09-05T20:00:00Z,0,ch2o,111118
2025-09-03T04:00:00Z,0,ch2o,111148
2025-09-03T05:00:00Z,0,ch2o,111148
2025-09-03T06:00:00Z,0,ch2o,111148
2025-09-03T07:00:00Z,0,ch2o,111148
2025-09-03T08:00:00Z,0,ch2o,111148
2025-09-03T09:00:00Z,0,ch2o,111148
2025-09-03T10:00:00Z,0,ch2o,111148
2025-09-03T11:00:00Z,0,ch2o,111148
2025-09-03T12:00:00Z,0,ch2o,111148
2025-09-03T13:00:00Z,0,ch2o,111148
2025-09-03T14:00:00Z,0,ch2o,111148
2025-09-03T15:00:00Z,0,ch2o,111148
2025-09-03T16:00:00Z,0,ch2o,111148
2025-09-03T17:00:00Z,0,ch2o,111148
2025-09-03T18:00:00Z,0,ch2o,111148
2025-09-03T19:00:00Z,0,ch2o,111148
2025-09-03T20:00:00Z,0,ch2o,111148
2025-09-03T21:00:00Z,0,ch2o,111148
2025-09-03T22:00:00Z,0,ch2o,111148
2025-09-03T23:00:00Z,0,ch2o,111148
2025-09-04T00:00:00Z,0,ch2o,111148
2025-09-04T01:00:00Z,0,ch2o,111148
2025-09-04T02:00:00Z,0,ch2o,111148
2025-09-04T03:00:00Z,0,ch2o,111148
2025-09-04T04:00:00Z,0,ch2o,111148
2025-09-04T05:00:00Z,0,ch2o,111148
2025-09-04T06:00:00Z,0,ch2o,111148
2025-09-04T07:00:00Z,0,ch2o,111148
2025-09-04T08:00:00Z,0,ch2o,111148
2025-09-04T09:00:00Z,0,ch2o,111148
2025-09-04T10:00:00Z,0,ch2o,111148
2025-09-04T11:00:00Z,0,ch2o,111148
2025-09-04T12:00:00Z,0,ch2o,111148
2025-09-04T13:00:00Z,0,ch2o,111148
2025-09-04T14:00:00Z,0,ch2o,111148
2025-09-04T15:00:00Z,0,ch2o,111148
2025-09-04T16:00:00Z,0,ch2o,111148
2025-09-04T17:00:00Z,0,ch2o,111148
2025-09-04T18:00:00Z,0,ch2o,111148
2025-09-04T19:00:00Z,0,ch2o,111148
2025-09-04T20:00:00Z,0,ch2o,111148
2025-09-04T21:00:00Z,0,ch2o,111148
2025-09-04T22:00:00Z,0,ch2o,111148
2025-09-04T23:00:00Z,0,ch2o,111148
2025-09-05T00:00:00Z,0,ch2o,111148
2025-09-05T01:00:00Z,0,ch2o,111148
2025-09-05T02:00:00Z,0,ch2o,111148
2025-09-05T03:00:00Z,0,ch2o,111148
2025-09-05T04:00:00Z,0,ch2o,111148
2025-09-05T05:00:00Z,0,ch2o,111148
2025-09-05T06:00:00Z,0,ch2o,111148
2025-09-05T07:00:00Z,0,ch2o,111148
2025-09-05T08:00:00Z,0,ch2o,111148
2025-09-05T09:00:00Z,0,ch2o,111148
2025-09-05T10:00:00Z,0,ch2o,111148
2025-09-05T11:00:00Z,0,ch2o,111148
2025-09-05T12:00:00Z,0,ch2o,111148
2025-09-05T13:00:00Z,0,ch2o,111148
2025-09-05T14:00:00Z,0,ch2o,111148
2025-09-05T15:00:00Z,0,ch2o,111148
2025-09-05T16:00:00Z,0,ch2o,111148
2025-09-03T05:00:00Z,19.75,ch2o,111172
2025-09-03T06:00:00Z,16.6,ch2o,111172
2025-09-03T07:00:00Z,16.8,ch2o,111172
2025-09-03T08:00:00Z,32.24,ch2o,111172
2025-09-03T09:00:00Z,24.84,ch2o,111172
2025-09-03T10:00:00Z,11.5,ch2o,111172
2025-09-03T11:00:00Z,11.22,ch2o,111172
2025-09-03T12:00:00Z,16.91,ch2o,111172
2025-09-03T13:00:00Z,22.25,ch2o,111172
2025-09-03T14:00:00Z,36.73,ch2o,111172
2025-09-03T15:00:00Z,37.27,ch2o,111172
2025-09-03T16:00:00Z,19.75,ch2o,111172
2025-09-03T17:00:00Z,14.2,ch2o,111172
2025-09-03T18:00:00Z,13.14,ch2o,111172
2025-09-03T19:00:00Z,16.67,ch2o,111172
2025-09-03T20:00:00Z,20,ch2o,111172
2025-09-03T21:00:00Z,38.3,ch2o,111172
2025-09-03T22:00:00Z,33,ch2o,111172
2025-09-03T23:00:00Z,18,ch2o,111172
2025-09-04T00:00:00Z,12.6,ch2o,111172
2025-09-04T01:00:00Z,11.75,ch2o,111172
2025-09-04T02:00:00Z,13.5,ch2o,111172
2025-09-04T03:00:00Z,13.67,ch2o,111172
2025-09-04T04:00:00Z,8.8,ch2o,111172
2025-09-04T05:00:00Z,9.17,ch2o,111172
2025-09-04T06:00:00Z,11,ch2o,111172
2025-09-04T07:00:00Z,13.25,ch2o,111172
2025-09-04T08:00:00Z,16,ch2o,111172
2025-09-04T09:00:00Z,35.87,ch2o,111172
2025-09-04T10:00:00Z,23.89,ch2o,111172
2025-09-04T11:00:00Z,12.4,ch2o,111172
2025-09-04T12:00:00Z,15.5,ch2o,111172
2025-09-04T13:00:00Z,11.14,ch2o,111172
2025-09-04T14:00:00Z,11.71,ch2o,111172
2025-09-04T15:00:00Z,13.9,ch2o,111172
2025-09-04T16:00:00Z,13.5,ch2o,111172
2025-09-04T17:00:00Z,13.63,ch2o,111172
2025-09-04T18:00:00Z,14.47,ch2o,111172
2025-09-04T19:00:00Z,10.14,ch2o,111172
2025-09-04T20:00:00Z,18.2,ch2o,111172
2025-09-04T21:00:00Z,16.46,ch2o,111172
2025-09-04T22:00:00Z,15.71,ch2o,111172
2025-09-04T23:00:00Z,12.5,ch2o,111172
2025-09-05T00:00:00Z,8.86,ch2o,111172
2025-09-05T01:00:00Z,12.4,ch2o,111172
2025-09-05T02:00:00Z,11.67,ch2o,111172
2025-09-05T03:00:00Z,12,ch2o,111172
2025-09-05T04:00:00Z,9.2,ch2o,111172
2025-09-05T05:00:00Z,8.5,ch2o,111172
2025-09-05T06:00:00Z,9.17,ch2o,111172
2025-09-05T07:00:00Z,9.17,ch2o,111172
2025-09-05T08:00:00Z,13.2,ch2o,111172
2025-09-05T09:00:00Z,13.17,ch2o,111172
2025-09-05T10:00:00Z,12.5,ch2o,111172
2025-09-05T11:00:00Z,12.83,ch2o,111172
2025-09-05T12:00:00Z,10.2,ch2o,111172
2025-09-05T13:00:00Z,9.57,ch2o,111172
2025-09-05T14:00:00Z,10.75,ch2o,111172
2025-09-05T15:00:00Z,12.88,ch2o,111172
2025-09-05T16:00:00Z,11.3,ch2o,111172
2025-09-05T17:00:00Z,11.83,ch2o,111172
2025-09-05T18:00:00Z,13.38,ch2o,111172
2025-09-05T19:00:00Z,15.1,ch2o,111172
2025-09-05T20:00:00Z,9.14,ch2o,111172
2025-09-05T21:00:00Z,9.67,ch2o,111172
2025-09-05T22:00:00Z,12.57,ch2o,111172
2025-09-05T23:00:00Z,14.86,ch2o,111172
2025-09-06T00:00:00Z,13.33,ch2o,111172
2025-09-06T01:00:00Z,9.57,ch2o,111172
2025-09-06T02:00:00Z,13,ch2o,111172
2025-09-06T03:00:00Z,12,ch2o,111172
2025-09-03T04:00:00Z,7,ch2o,125581
2025-09-03T05:00:00Z,7,ch2o,125581
2025-09-03T06:00:00Z,7,ch2o,125581
2025-09-03T07:00:00Z,7,ch2o,125581
2025-09-03T08:00:00Z,7,ch2o,125581
2025-09-03T09:00:00Z,7,ch2o,125581
2025-09-03T10:00:00Z,7,ch2o,125581
2025-09-03T11:00:00Z,7,ch2o,125581
2025-09-03T12:00:00Z,7,ch2o,125581
2025-09-03T13:00:00Z,7,ch2o,125581
2025-09-03T14:00:00Z,7,ch2o,125581
2025-09-03T15:00:00Z,7,ch2o,125581
2025-09-03T16:00:00Z,7,ch2o,125581
2025-09-03T17:00:00Z,7,ch2o,125581
2025-09-03T18:00:00Z,7,ch2o,125581
2025-09-03T19:00:00Z,7,ch2o,125581
2025-09-03T20:00:00Z,7,ch2o,125581
2025-09-03T21:00:00Z,7,ch2o,125581
2025-09-03T22:00:00Z,7,ch2o,125581
2025-09-03T23:00:00Z,7,ch2o,125581
2025-09-04T00:00:00Z,7,ch2o,125581
2025-09-04T01:00:00Z,7,ch2o,125581
2025-09-04T02:00:00Z,7,ch2o,125581
2025-09-04T03:00:00Z,7,ch2o,125581
2025-09-04T04:00:00Z,7,ch2o,125581
2025-09-04T05:00:00Z,7,ch2o,125581
2025-09-04T06:00:00Z,7,ch2o,125581
2025-09-04T07:00:00Z,7,ch2o,125581
2025-09-04T08:00:00Z,7,ch2o,125581
2025-09-04T09:00:00Z,7,ch2o,125581
2025-09-04T10:00:00Z,7,ch2o,125581
2025-09-04T11:00:00Z,7,ch2o,125581
2025-09-04T12:00:00Z,7,ch2o,125581
2025-09-04T13:00:00Z,7,ch2o,125581
2025-09-04T14:00:00Z,7,ch2o,125581
2025-09-04T15:00:00Z,7,ch2o,125581
2025-09-04T16:00:00Z,7,ch2o,125581
2025-09-04T17:00:00Z,7,ch2o,125581
2025-09-04T18:00:00Z,7,ch2o,125581
2025-09-04T19:00:00Z,7,ch2o,125581
2025-09-04T20:00:00Z,7,ch2o,125581
2025-09-04T21:00:00Z,7,ch2o,125581
2025-09-04T22:00:00Z,7,ch2o,125581
2025-09-04T23:00:00Z,7,ch2o,125581
2025-09-05T00:00:00Z,7,ch2o,125581
2025-09-05T01:00:00Z,7,ch2o,125581
2025-09-05T02:00:00Z,7,ch2o,125581
2025-09-05T03:00:00Z,7,ch2o,125581
2025-09-05T04:00:00Z,7,ch2o,125581
2025-09-05T05:00:00Z,7,ch2o,125581
2025-09-05T06:00:00Z,7,ch2o,125581
2025-09-05T07:00:00Z,7,ch2o,125581
2025-09-05T08:00:00Z,7,ch2o,125581
2025-09-05T09:00:00Z,7,ch2o,125581
2025-09-05T10:00:00Z,7,ch2o,125581
2025-09-05T11:00:00Z,7,ch2o,125581
2025-09-05T12:00:00Z,7,ch2o,125581
2025-09-05T13:00:00Z,7,ch2o,125581
2025-09-05T14:00:00Z,7,ch2o,125581
2025-09-05T15:00:00Z,7,ch2o,125581
2025-09-05T16:00:00Z,7,ch2o,125581
2025-09-05T17:00:00Z,7,ch2o,125581
2025-09-05T18:00:00Z,7,ch2o,125581
2025-09-05T19:00:00Z,7,ch2o,125581
2025-09-05T20:00:00Z,7,ch2o,125581
2025-09-05T21:00:00Z,7,ch2o,125581
2025-09-05T22:00:00Z,7,ch2o,125581
2025-09-05T23:00:00Z,7,ch2o,125581
2025-09-03T04:00:00Z,7,ch2o,125692
2025-09-03T05:00:00Z,7,ch2o,125692
2025-09-03T06:00:00Z,7,ch2o,125692
2025-09-03T07:00:00Z,7.5,ch2o,125692
2025-09-03T08:00:00Z,7.8,ch2o,125692
2025-09-03T09:00:00Z,7,ch2o,125692
2025-09-03T10:00:00Z,7,ch2o,125692
2025-09-03T11:00:00Z,7,ch2o,125692
2025-09-03T12:00:00Z,7,ch2o,125692
2025-09-03T13:00:00Z,7,ch2o,125692
2025-09-03T14:00:00Z,7,ch2o,125692
2025-09-03T15:00:00Z,7,ch2o,125692
2025-09-03T16:00:00Z,7,ch2o,125692
2025-09-03T17:00:00Z,7,ch2o,125692
2025-09-03T18:00:00Z,7,ch2o,125692
2025-09-03T19:00:00Z,7,ch2o,125692
2025-09-03T20:00:00Z,7,ch2o,125692
2025-09-03T21:00:00Z,7,ch2o,125692
2025-09-03T22:00:00Z,7,ch2o,125692
2025-09-03T23:00:00Z,7,ch2o,125692
2025-09-04T00:00:00Z,7,ch2o,125692
2025-09-04T01:00:00Z,7,ch2o,125692
2025-09-04T02:00:00Z,7,ch2o,125692
2025-09-04T03:00:00Z,7,ch2o,125692
2025-09-04T04:00:00Z,7,ch2o,125692
2025-09-04T05:00:00Z,7,ch2o,125692
2025-09-04T06:00:00Z,7,ch2o,125692
2025-09-04T07:00:00Z,7,ch2o,125692
2025-09-04T08:00:00Z,7,ch2o,125692
2025-09-04T09:00:00Z,7,ch2o,125692
2025-09-04T10:00:00Z,7,ch2o,125692
2025-09-04T11:00:00Z,7,ch2o,125692
2025-09-04T12:00:00Z,7,ch2o,125692
2025-09-04T13:00:00Z,7,ch2o,125692
2025-09-04T14:00:00Z,7,ch2o,125692
2025-09-04T15:00:00Z,7,ch2o,125692
2025-09-04T16:00:00Z,7,ch2o,125692
2025-09-04T17:00:00Z,7,ch2o,125692
2025-09-04T18:00:00Z,7,ch2o,125692
2025-09-04T19:00:00Z,7,ch2o,125692
2025-09-04T20:00:00Z,7,ch2o,125692
2025-09-04T21:00:00Z,7,ch2o,125692
2025-09-04T22:00:00Z,7,ch2o,125692
2025-09-04T23:00:00Z,7,ch2o,125692
2025-09-05T00:00:00Z,7,ch2o,125692
2025-09-05T01:00:00Z,7,ch2o,125692
2025-09-05T02:00:00Z,7,ch2o,125692
2025-09-05T03:00:00Z,7,ch2o,125692
2025-09-05T04:00:00Z,7,ch2o,125692
2025-09-05T05:00:00Z,7,ch2o,125692
2025-09-05T06:00:00Z,7,ch2o,125692
2025-09-05T07:00:00Z,7,ch2o,125692
2025-09-05T08:00:00Z,7,ch2o,125692
2025-09-05T09:00:00Z,7,ch2o,125692
2025-09-05T10:00:00Z,7,ch2o,125692
2025-09-05T11:00:00Z,7,ch2o,125692
2025-09-05T12:00:00Z,7,ch2o,125692
2025-09-05T13:00:00Z,7,ch2o,125692
2025-09-05T14:00:00Z,7,ch2o,125692
2025-09-05T15:00:00Z,7,ch2o,125692
2025-09-05T16:00:00Z,7,ch2o,125692
2025-09-05T17:00:00Z,7,ch2o,125692
2025-09-05T18:00:00Z,7,ch2o,125692
2025-09-05T19:00:00Z,7,ch2o,125692
2025-09-05T20:00:00Z,7,ch2o,125692
2025-09-03T04:00:00Z,7,ch2o,125704
2025-09-03T05:00:00Z,7,ch2o,125704
2025-09-03T06:00:00Z,7,ch2o,125704
2025-09-03T07:00:00Z,7.25,ch2o,125704
2025-09-03T08:00:00Z,9.6,ch2o,125704
2025-09-03T09:00:00Z,9.4,ch2o,125704
2025-09-03T10:00:00Z,7,ch2o,125704
2025-09-03T11:00:00Z,9,ch2o,125704
2025-09-03T12:00:00Z,18,ch2o,125704
2025-09-03T13:00:00Z,12.4,ch2o,125704
2025-09-03T14:00:00Z,7,ch2o,125704
2025-09-03T15:00:00Z,7.8,ch2o,125704
2025-09-03T16:00:00Z,8,ch2o,125704
2025-09-03T17:00:00Z,7.4,ch2o,125704
2025-09-03T18:00:00Z,7,ch2o,125704
2025-09-03T19:00:00Z,7,ch2o,125704
2025-09-03T20:00:00Z,7,ch2o,125704
2025-09-03T21:00:00Z,11.4,ch2o,125704
2025-09-03T22:00:00Z,20.25,ch2o,125704
2025-09-03T23:00:00Z,43.44,ch2o,125704
2025-09-04T00:00:00Z,71.57,ch2o,125704
2025-09-04T01:00:00Z,44.38,ch2o,125704
2025-09-04T02:00:00Z,30.5,ch2o,125704
2025-09-04T03:00:00Z,22.33,ch2o,125704
2025-09-04T04:00:00Z,15.4,ch2o,125704
2025-09-04T05:00:00Z,11.5,ch2o,125704
2025-09-04T06:00:00Z,9,ch2o,125704
2025-09-04T07:00:00Z,7.4,ch2o,125704
2025-09-04T08:00:00Z,7,ch2o,125704
2025-09-04T09:00:00Z,7,ch2o,125704
2025-09-04T10:00:00Z,8.2,ch2o,125704
2025-09-04T11:00:00Z,7,ch2o,125704
2025-09-04T12:00:00Z,12.5,ch2o,125704
2025-09-04T13:00:00Z,19.4,ch2o,125704
2025-09-04T14:00:00Z,8.6,ch2o,125704
2025-09-04T15:00:00Z,7,ch2o,125704
2025-09-04T16:00:00Z,7,ch2o,125704
2025-09-04T17:00:00Z,7,ch2o,125704
2025-09-04T18:00:00Z,7,ch2o,125704
2025-09-04T19:00:00Z,7,ch2o,125704
2025-09-04T20:00:00Z,7,ch2o,125704
2025-09-04T21:00:00Z,7,ch2o,125704
2025-09-04T22:00:00Z,7,ch2o,125704
2025-09-04T23:00:00Z,9.2,ch2o,125704
2025-09-05T00:00:00Z,22.09,ch2o,125704
2025-09-05T01:00:00Z,46.8,ch2o,125704
2025-09-05T02:00:00Z,35.33,ch2o,125704
2025-09-05T03:00:00Z,20.6,ch2o,125704
2025-09-05T04:00:00Z,11,ch2o,125704
2025-09-05T05:00:00Z,7,ch2o,125704
2025-09-05T06:00:00Z,7,ch2o,125704
2025-09-05T07:00:00Z,7,ch2o,125704
2025-09-05T08:00:00Z,7,ch2o,125704
2025-09-05T09:00:00Z,7,ch2o,125704
2025-09-05T10:00:00Z,7,ch2o,125704
2025-09-05T11:00:00Z,10,ch2o,125704
2025-09-05T12:00:00Z,12.2,ch2o,125704
2025-09-05T13:00:00Z,7,ch2o,125704
2025-09-05T14:00:00Z,7,ch2o,125704
2025-09-05T15:00:00Z,7,ch2o,125704
2025-09-05T16:00:00Z,7,ch2o,125704
2025-09-05T17:00:00Z,7,ch2o,125704
2025-09-05T20:00:00Z,7,ch2o,125704
2025-09-05T21:00:00Z,7,ch2o,125704
2025-09-05T22:00:00Z,7,ch2o,125704
2025-09-05T23:00:00Z,20.4,ch2o,125704
2025-09-06T00:00:00Z,48.2,ch2o,125704
2025-09-06T01:00:00Z,33,ch2o,125704
2025-09-06T02:00:00Z,21.5,ch2o,125704
2025-09-06T03:00:00Z,13.6,ch2o,125704
2025-09-04T10:00:00Z,14,ch2o,176068
2025-09-04T11:00:00Z,15.43,ch2o,176068
2025-09-04T12:00:00Z,13.83,ch2o,176068
2025-09-04T13:00:00Z,14.5,ch2o,176068
2025-09-04T14:00:00Z,14.44,ch2o,176068
2025-09-04T15:00:00Z,13.29,ch2o,176068
2025-09-04T16:00:00Z,14.2,ch2o,176068
2025-09-04T17:00:00Z,15,ch2o,176068
2025-09-04T18:00:00Z,14.25,ch2o,176068
2025-09-04T19:00:00Z,13.83,ch2o,176068
2025-09-04T20:00:00Z,14,ch2o,176068
2025-09-04T21:00:00Z,13,ch2o,176068
2025-09-04T22:00:00Z,14,ch2o,176068
2025-09-04T23:00:00Z,14.4,ch2o,176068
2025-09-05T00:00:00Z,14,ch2o,176068
2025-09-05T01:00:00Z,14,ch2o,176068
2025-09-05T02:00:00Z,13.63,ch2o,176068
2025-09-05T03:00:00Z,13.57,ch2o,176068
2025-09-05T04:00:00Z,14.83,ch2o,176068
2025-09-05T05:00:00Z,14.67,ch2o,176068
